Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
503,0.305,0.0601664358,-0.2033195021,2.4862260004,0.5785057625,0.229,0.0522876658,0.8200786211,1.7952535173,-0.4317598209,0.466,0.0596154342,-1.0778759265,1.6847710807,0.1048362625,0.027,0.0050990195,-0.2121212121,1.9556213018,0.2715454179,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.273,0.0248193473,0.4329896907,2.9432450666,-1.2621071359,0.259,0.0308868904,-0.1915172715,3.1338884274,1.4045974588,0.468,0.0467546789,-0.0739486311,2.6056946434,-0.648456806,0.033,0.0074833148,-0.4814814815,1.8469387755,0.3436215967,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.263,0.0229346899,-0.8664521319,1.707853229,-0.1148906308,0.332,0.0166132477,-0.6375379939,2.1472904852,-0.3192842191,0.405,0.0164316767,-0.7631578947,2.6646090535,0.8452508603,0.039,0.0159373775,-0.0845295056,2.4459358919,-0.9293262752,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.293,0.0211187121,0.1463414634,2.506595749,0.5981561255,0.278,0.0344383507,-0.6009182112,1.6447949518,0.176868586,0.429,0.0373363094,-0.5047675805,1.2367216334,-0.2054304367,0.03,0.0063245553,-1.0,2.5,0.0,0.664328735940028,0.660886158469759,0.654667271591889
445,0.25,0.014832397,-0.4772727273,2.0351239669,0.5516180693,0.292,0.036138622,-0.5328064694,2.118647824,-0.6323277856,0.458,0.0321869539,-0.176973845,2.2493440766,0.8194163845,0.042,0.0116619038,0.1791044776,1.6280276817,0.3631734744,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.338,0.036138622,0.3934911243,1.6289771088,0.5179138316,0.2,0.0325576412,-0.2843601896,2.1542363831,-0.5041856148,0.462,0.0294278779,-0.0166615242,2.3407799924,-0.7260872016,0.034,0.0073484692,-0.6452991453,1.5781893004,0.3477670622,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.223,0.030757113,-0.2958793065,2.7826097645,-1.079727552,0.23,0.0170293864,-0.7037037037,1.4774078478,-0.3644815156,0.547,0.0464327471,-0.4525917819,2.3842278183,0.8166698081,0.044,0.010198039,-0.1271676301,2.7045118343,-1.0013237284,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.235,0.0288097206,-0.3888888889,2.8977355204,1.1479559152,0.262,0.0215870331,-0.6801998751,1.351480042,0.2182998618,0.503,0.0278567766,-0.4297092792,1.8213479116,-0.2722874821,0.033,0.006,-0.0526315789,3.25,1.5,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.28,0.0394968353,-0.2207792208,2.1449704142,-0.0194757571,0.246,0.0226715681,-0.1952591402,2.2890656937,-0.1173927885,0.474,0.0425910789,-0.786083362,1.9277851186,0.2332118738,0.036,0.0091651514,-0.7303102625,2.2295918367,-0.685827655,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.236,0.0329241553,-0.6707782014,1.3964713171,0.0608577508,0.239,0.0200997512,-0.0979462875,2.0246299382,0.1463000225,0.525,0.0367423461,-0.6220472441,2.1312757202,-0.3477670622,0.034,0.0115758369,-0.5902140673,2.5997995099,0.8238983939,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.235,0.0134164079,-0.4,1.6203703704,-0.1242259987,0.262,0.0323419233,-0.1468551645,1.361649039,0.152706272,0.503,0.0386781592,-0.3583760197,1.414669064,-0.1048346901,0.046,0.0115758369,0.0458937198,1.3968589886,-0.2436882574,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.246,0.0096953597,-0.7335243553,1.4081032141,0.3752617726,0.24,0.0232379001,-0.6024096386,1.5997942387,-0.2390730461,0.514,0.0222261108,-0.5589270009,2.4866904883,1.0344546138,0.038,0.0050990195,-0.626984127,1.9556213018,-0.2715454179,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.26,0.0214476106,-0.3626373626,2.7906427221,-0.9730484956,0.262,0.0206397674,0.3285446596,1.2724657806,-0.2688642588,0.478,0.0345832329,0.1021939954,2.9465917607,1.2785788822,0.03,0.0114017543,0.3,2.5,-0.6071940134,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.246,0.028,-0.3197211155,2.8980958455,1.2537354227,0.28,0.0439317653,0.0804195804,1.512590942,0.3007490173,0.474,0.0411582313,-0.2142181216,2.1505312869,-0.0823555893,0.034,0.012,-0.2284820031,2.3096064815,0.6701388889,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.221,0.0339705755,-0.1231000188,2.6974234747,1.1175947829,0.261,0.0255734237,-0.5708101422,1.5706730634,0.3684300725,0.518,0.0300998339,-0.3825309129,1.4648992003,0.1922960602,0.045,0.004472136,0.3333333333,1.25,0.0,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.287,0.0153622915,-0.706231454,2.1368141339,-0.834091667,0.224,0.0281780056,0.2093083055,1.9085870731,0.4875446281,0.489,0.0352703842,0.1819793681,2.1817211361,0.6588514036,0.036,0.0073484692,-0.3675213675,2.8127572016,1.1642636432,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.202,0.0224944438,-0.4812575574,2.0280038745,-0.408005893,0.282,0.0267581763,-0.6559614613,1.4671280547,0.0206692945,0.516,0.02596151,-0.3548626578,2.0554068452,0.5801786782,0.042,0.0081240384,-0.5836298932,1.4421487603,-0.3804646085,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.193,0.0224944438,0.3508287293,2.4498195566,-0.3827032019,0.355,0.0144913767,0.4242424242,1.2755102041,-0.3943231768,0.452,0.0153622915,0.0092165899,1.4904481471,0.4071161708,0.032,0.0092736185,-0.0655737705,1.509194159,0.1579875514,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.248,0.0289136646,-0.6766392421,1.2640106683,0.2740380747,0.278,0.025019992,-0.3483685221,2.0458563423,0.5148598422,0.474,0.028,-0.2253224533,2.2186914307,0.3452077259,0.037,0.0074833148,-0.036036036,2.1339285714,0.7301958931,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.236,0.028,-0.3167491534,2.2421191691,0.7207543732,0.291,0.0146287388,-0.4555125725,1.5975631059,-0.0057497882,0.473,0.0218174242,-0.1577393505,2.2242956006,0.5165095313,0.046,0.0128062485,-0.3328822733,1.6140690065,0.2056922718,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.273,0.0256124969,-0.1584754263,1.5910637269,0.088919055,0.23,0.0339116499,-0.1327433628,2.3321361059,-0.2115471545,0.497,0.0280356915,0.0659623808,2.5263387914,-1.062985255,0.027,0.004,-0.0563380282,2.078125,-0.84375,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.234,0.0269072481,-0.0219151977,1.6474848143,-0.1053342257,0.247,0.0180554701,-0.5620214395,1.322236441,0.0825676396,0.519,0.0203469899,-0.4579496624,2.0138276272,-0.4964591471,0.041,0.008,0.3661971831,2.078125,0.84375,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.312,0.0463249393,0.1697097828,1.8315794182,0.2737661319,0.262,0.042142615,0.0356186707,2.1557363952,0.7119486622,0.426,0.0193390796,-0.6452648475,1.4078326518,-0.0273752306,0.03,0.0063245553,0.0,2.5,0.0,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.233,0.027676705,-0.0936260249,1.6822699725,0.172355596,0.313,0.0128840987,-0.4868804665,2.3327768907,-0.8163607337,0.454,0.0195959179,0.1436818473,1.2460123698,0.3293096562,0.029,0.0086023253,-0.0593220339,2.6519357195,1.017952296,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.337,0.0415451562,0.0649577629,1.7569615545,0.6217808248,0.22,0.0158113883,0.5714285714,2.788,1.1384199577,0.443,0.036138622,-0.2190729721,1.7893864811,-0.4736737694,0.037,0.0087177979,-0.2322274882,1.3801939058,0.507129517,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.26,0.0268328157,-0.1944444444,2.7314814815,0.99380799,0.255,0.0158113883,-0.0612244898,2.788,-1.1384199577,0.485,0.0122474487,-0.3793103448,1.9666666667,-0.4082482905,0.033,0.00678233,-1.0165745856,1.2296786389,-0.2115471545,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.287,0.0193907194,-0.5644989339,2.4330296514,0.4369824589,0.252,0.0224944438,0.0699611327,1.296856692,0.066419564,0.461,0.0329241553,-0.751474121,1.4271081548,0.4391172517,0.039,0.0086023253,0.0229885057,1.9945215486,-0.3958703373,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.235,0.0202484567,-0.4444444444,1.6314693635,-0.108409346,0.288,0.0496588361,-0.5532430349,1.745240872,-0.3388571287,0.477,0.0405709256,-0.3780311256,1.5588443725,0.0773587878,0.032,0.0102956301,-0.5696465696,2.2821288715,0.6927284075,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.248,0.0271293199,-0.2026695723,1.7209135751,0.3092074176,0.23,0.0194935887,-0.4533333333,2.6211911357,0.7289846186,0.522,0.0231516738,-0.498470948,2.5997995099,-0.8238983939,0.036,0.0058309519,0.552238806,1.6280276817,0.3631734744,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.237,0.0193907194,-0.9839449541,3.0781179267,1.3422191909,0.232,0.014,-0.6584463625,2.9376301541,-1.2332361516,0.531,0.0302324329,-1.155916709,2.5170841134,-0.3426407055,0.034,0.01356466,-0.6919889503,1.53981569,0.5120402716,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.254,0.0272763634,0.0139949109,1.8950745751,0.7001217104,0.257,0.0224944438,-0.0926365796,2.8716352388,1.1734122969,0.489,0.0255734237,-0.6114109483,1.5706730634,-0.3684300725,0.045,0.0089442719,-0.75,1.25,0.0,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.265,0.0275680975,-0.1690140845,1.8533587258,-0.4939920519,0.237,0.0427317212,-0.6363980325,1.4439482514,-0.3109648044,0.498,0.0640780774,-0.4772602136,2.0345905354,0.5444374891,0.048,0.0050990195,-0.2121212121,1.9556213018,-0.2715454179,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.265,0.0144913767,-0.0526315789,1.2755102041,-0.3943231768,0.278,0.0263818119,-0.1723700887,3.1087990488,1.3933319215,0.457,0.0211187121,-0.4127423823,2.506595749,-0.5981561255,0.042,0.0081240384,0.1165413534,1.4421487603,-0.3804646085,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.253,0.0107703296,0.3691148776,1.7636741974,0.403407114,0.3,0.0288097206,-0.7261146497,1.6174335898,-0.0940947471,0.447,0.0332565783,-0.6260404281,1.1965328032,0.3875832466,0.026,0.0073484692,0.0384615385,1.1666666667,0.4082482905,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.29,0.0277488739,-0.115942029,2.314471243,0.9266785331,0.235,0.0225831796,-0.023255814,2.1770472895,-0.8725911372,0.475,0.0063245553,-0.5,2.5,0.0,0.036,0.0086023253,0.2953929539,1.9945215486,0.3958703373,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.236,0.0168522995,0.7150259067,2.0052073001,0.7672292692,0.294,0.0399249296,0.2502004812,2.7191215805,-0.9505292111,0.47,0.0258843582,-0.3396226415,2.5,0.5449035088,0.038,0.0102956301,-0.6262135922,2.2821288715,-0.6927284075,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.259,0.018547237,-0.3096168882,1.63848702,-0.4767838606,0.249,0.0177200451,-0.3492063492,2.8759990263,-1.2099004415,0.492,0.020880613,0.7967128028,1.5455980136,-0.4639745675,0.035,0.0054772256,-0.1666666667,2.5,0.9128709292,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.219,0.0162480768,-0.2671509282,2.7980371901,1.1931482023,0.286,0.01356466,0.0882002384,1.9651465028,-0.1514485311,0.495,0.0176068169,-0.0967741935,2.1253902185,-0.577122509,0.029,0.0073484692,-0.2081784387,2.8127572016,-1.1642636432,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.257,0.0128840987,-0.638381201,1.5489185658,-0.0252482701,0.259,0.0251793566,0.5351043643,2.59899591,0.8787429836,0.484,0.0321558704,-0.3198757764,2.4309661078,-0.3540539511,0.034,0.008,0.4351464435,1.4189453125,0.03515625,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.275,0.0207364414,-0.7317073171,1.9808004327,-0.6224296891,0.229,0.008,-0.3009404389,1.4189453125,0.03515625,0.496,0.0171464282,-0.7854571634,1.874704984,-0.17020264,0.041,0.0139283883,0.593837535,1.3296312042,0.2931045678,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.238,0.0201494417,0.6428571429,1.5460336334,-0.1474206282,0.218,0.05240229,-0.8673916572,1.8363467434,0.6364566204,0.544,0.0478957201,-0.8494179497,1.4315123262,0.1197566839,0.039,0.010198039,-0.6570327553,1.3731508876,-0.1527442976,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.34,0.0470106371,0.4885496183,1.637200303,0.2425560604,0.303,0.0237907545,-0.074168798,2.4269312889,-0.8648726011,0.357,0.0357211422,0.2424730317,2.2365960437,0.7906068387,0.038,0.00678233,0.0331491713,1.2296786389,-0.2115471545,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.272,0.0153622915,-0.500965251,1.4904481471,0.4071161708,0.262,0.012083046,-0.577540107,1.323043723,-0.3877276903,0.466,0.0048989795,-0.512605042,2.7291666667,0.8675276172,0.045,0.0077459667,-0.1818181818,2.9166666667,1.2909944487,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.276,0.02596151,0.168157424,2.3961688489,0.4258758383,0.242,0.0107703296,-0.6666666667,1.2285969084,0.3169627324,0.482,0.027676705,-0.0887202303,2.4553340741,0.5493303971,0.023,0.0102956301,-0.5488565489,1.7481310075,0.6817327185,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.256,0.0168522995,-0.7899929528,1.2910632811,0.0150437112,0.266,0.0213072758,0.039497307,1.8057889732,0.4509224749,0.478,0.0261916017,-0.21529261,2.5813266581,0.7443464909,0.034,0.0048989795,0.1025641026,2.7291666667,-0.8675276172,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.274,0.0496386946,0.0632847815,1.7122723056,-0.1801328282,0.239,0.0281780056,-0.6371681416,1.7886700633,-0.3572109156,0.487,0.0304302481,0.2209358418,1.7102776054,-0.3660249138,0.035,0.0077459667,-0.1818181818,2.9166666667,-1.2909944487,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.268,0.0180554701,-0.3208269525,2.2368361624,0.8348505777,0.269,0.0300665928,-0.2282878412,2.5084579842,-0.7841001948,0.463,0.0128840987,-0.1956521739,2.4634199448,0.446052772,0.033,0.006,-0.432748538,1.3981481481,0.1111111111,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.263,0.0102956301,-0.6839378238,1.3209327163,0.1319482681,0.268,0.0201494417,0.2150429076,1.5460336334,-0.1474206282,0.469,0.02310844,0.1186660892,2.3070950638,0.7842846809,0.028,0.0074833148,0.3518518519,1.8469387755,0.3436215967,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.258,0.0342928564,0.6977329975,1.874704984,0.17020264,0.287,0.024,-0.1681005956,2.3882740162,0.0568576389,0.455,0.0178885438,0.4,1.6455078125,-0.0786117648,0.033,0.0050990195,0.0079365079,1.9556213018,-0.2715454179,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.262,0.0186010752,-0.1688311688,1.9563132748,0.033561364,0.256,0.0152970585,-0.5953806672,1.7145518299,0.355355732,0.482,0.0273130006,-0.7820773931,1.3077827053,-0.254423224,0.036,0.0037416574,-0.5740740741,1.8469387755,-0.3436215967,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.256,0.0265329983,0.2148880489,1.3398518208,-0.1358728325,0.239,0.0198494332,-0.1764705882,1.3247056095,0.2439686582,0.505,0.0141421356,0.2580645161,2.2625,-0.7954951288,0.041,0.0073484692,-0.3675213675,2.8127572016,1.1642636432,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.268,0.0242074369,0.5928667564,1.8904180596,-0.2732356385,0.182,0.0315594677,0.0221022873,2.4250133062,-0.8711799637,0.55,0.031144823,-0.3626943005,2.4936231268,0.6653320676,0.036,0.0058309519,-0.449704142,2.6660899654,-1.1500493357,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.246,0.0198494332,0.0129799892,3.0871833853,1.3671451224,0.232,0.0242074369,-0.2814538677,2.2328798239,-0.6572882078,0.522,0.0338526218,0.0626723029,2.2174419561,0.6010036647,0.04,0.009486833,0.0714285714,1.7592592593,-0.3513641845,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.268,0.0292574777,-0.0163154317,2.6665702245,-0.7788567227,0.297,0.0265706605,-0.5431187242,2.1050686548,-0.1995854091,0.435,0.044384682,-0.6933333333,1.4033471617,0.4014281068,0.041,0.0037416574,-0.9117647059,1.8469387755,-0.3436215967,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.197,0.0283901391,0.0105506948,1.5400039407,0.4066871829,0.252,0.0520192272,0.2056161094,2.7399136025,1.0944273283,0.551,0.0472652092,-0.3733389878,2.0454380058,-0.3061639725,0.044,0.0115758369,-0.1075949367,1.1963689018,-0.3365218792,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.312,0.0611228272,-0.0003657644,2.412182641,-0.3285412567,0.228,0.0261916017,-0.1992916935,2.3824299399,0.8445277144,0.46,0.0450555213,0.1571428571,1.7525904535,-0.2804421659,0.043,0.0102956301,-0.7585551331,2.0685297259,0.4068404933,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.327,0.0529716906,-0.7906398372,1.4183589386,0.0262785101,0.293,0.0269443872,-1.1498944405,2.1433759078,0.7726351943,0.38,0.0371483512,-0.5338645418,1.5902646503,0.1872632703,0.038,0.0024494897,-0.9230769231,1.1666666667,-0.4082482905,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.279,0.0303973683,0.4811160259,2.0595238095,-0.2866789528,0.27,0.0151657509,-0.0666666667,1.4413988658,-0.1290092231,0.451,0.0354118624,0.4841114162,2.2800416657,-0.5773482297,0.032,0.0081240384,0.0030674847,2.2685950413,0.1790421687,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.246,0.0182756669,-0.0254596888,1.5981390512,0.5769918136,0.211,0.0237486842,-0.1227385598,2.0805417233,0.3906151464,0.543,0.0177763888,-0.8628969791,1.6276638359,-0.497744584,0.037,0.0102956301,-0.0515021459,1.3209327163,-0.1319482681,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.251,0.0086023253,0.7368421053,2.6519357195,-1.017952296,0.222,0.0229346899,-0.0639581657,2.6707123133,1.0847466054,0.527,0.0242074369,-0.3956197577,2.2328798239,-0.6572882078,0.044,0.0073484692,-0.5540540541,2.8127572016,-1.1642636432,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.262,0.0237907545,0.2338995046,1.7976313851,0.3970126159,0.245,0.0214476106,0.0657894737,1.2594517958,-0.1520388274,0.493,0.0150332964,0.3424317618,1.5216931631,0.2543027659,0.035,0.0063245553,0.4285714286,1.5625,-0.5929270613,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.26,0.0187082869,-0.3823529412,1.993877551,0.3436215967,0.334,0.0200997512,0.228450874,2.377536516,0.8113001249,0.406,0.0156204994,-0.660600546,2.5243886052,1.0736207227,0.03,0.004472136,-0.6666666667,1.25,0.0,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.272,0.0215870331,-0.0922016372,2.4290463998,0.6656356441,0.277,0.0317175031,-0.7573639541,1.8964167283,0.630127897,0.451,0.0376031914,-0.0515331514,1.643877451,0.1181473045,0.034,0.0037416574,-0.9444444444,1.8469387755,0.3436215967,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.295,0.0275680975,-0.2905405405,1.9780124654,-0.4510362213,0.275,0.0352136337,0.2950819672,2.1253902185,-0.577122509,0.43,0.0286356421,-0.3109756098,2.8680844735,-1.2265117389,0.035,0.0089442719,-0.3333333333,1.25,0.0,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.374,0.0124096736,0.6515679443,1.3240850059,-0.00627914,0.289,0.024979992,-0.1846745752,2.6698409763,0.9172725734,0.337,0.0256124969,-0.1861137898,2.4610815735,-0.9995358831,0.027,0.006,-0.3157894737,3.25,-1.5,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.378,0.0153622915,0.2661361627,2.5246337259,-0.9035993059,0.196,0.0139283883,-0.519434629,2.190509087,0.6261779404,0.426,0.0124096736,-0.0278514589,1.779473773,0.1632576395,0.037,0.0074833148,0.0590405904,2.1339285714,0.7301958931,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.277,0.057497826,0.7825231254,2.5699338935,-1.0676328845,0.173,0.0547357287,-0.7742849051,3.0295904107,1.3378032205,0.55,0.03,-0.0277777778,2.6425925926,0.8888888889,0.046,0.0128062485,-0.5092989986,1.6140690065,0.2056922718,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.244,0.0182756669,0.1930277598,1.8885761411,0.7499910627,0.281,0.0247790234,-0.0841170324,1.7038960626,-0.0603378908,0.475,0.0356370594,0.6358381503,1.4844379689,0.1491413917,0.031,0.0086023253,-0.0593220339,2.6519357195,-1.017952296,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.218,0.0231516738,-0.6877637131,1.1963689018,-0.3365218792,0.239,0.0200997512,-0.561634349,1.7158366827,0.2571333729,0.543,0.028213472,-0.9710031348,2.6913019873,0.9121056912,0.035,0.01,-0.6842105263,2.05,-0.0,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.243,0.0237907545,-0.2632696391,1.7976313851,-0.3970126159,0.212,0.025019992,-0.0515186467,2.6889169023,-1.0894802019,0.545,0.0214476106,-0.671641791,1.2594517958,-0.1520388274,0.038,0.0128840987,0.6765249538,1.5489185658,0.0252482701,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.279,0.0124096736,0.1926070039,1.7288750211,-0.320236139,0.266,0.0253771551,0.411100355,1.6624840863,0.3788804065,0.455,0.0256904652,0.1526717557,2.2417355372,-0.7077263129,0.028,0.0092736185,0.0962441315,2.9694429421,-1.2864700617,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.219,0.0193390796,-0.2675070028,2.2828934199,-0.7192219688,0.267,0.0331058907,-0.1002478656,1.3736513666,0.1175723016,0.514,0.0233238076,-0.3471011747,2.3974508002,0.6823689109,0.036,0.0096953597,-0.1405529954,3.0377999095,1.362792753,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.24,0.0397492138,0.4158075601,1.8340410191,0.1576338795,0.257,0.0443395986,0.6698515612,1.5543698624,0.0303539049,0.503,0.0265706605,-0.8528283797,1.5128160887,-0.0882781617,0.03,0.0114017543,-0.16,2.1449704142,0.8095920178,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.22,0.0126491106,-0.8260869565,1.26953125,-0.222347648,0.293,0.0174928557,-0.4826752619,2.7557990516,-1.0940040464,0.487,0.0143527001,0.2543859649,1.7447921576,-0.2009026265,0.036,0.0058309519,-0.5671641791,1.6280276817,0.3631734744,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.144,0.0382622529,-0.7108716674,1.8523862313,-0.1657028389,0.37,0.0738241153,-0.5074487896,2.3575204107,0.0,0.486,0.0425910789,-0.2231133795,1.7166379586,0.2094480266,0.03,0.0054772256,-0.8,2.5,0.9128709292,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.289,0.0278208555,-0.3467207074,1.565280532,0.2321051682,0.232,0.0294278779,-0.503750586,2.220772952,-0.1963543211,0.479,0.0326190129,-0.2144702842,3.0680366329,-1.3608927294,0.038,0.0102956301,-0.6450777202,1.3209327163,0.1319482681,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.248,0.012083046,0.0915915916,1.8297053856,-0.1224403232,0.322,0.0227156334,-0.3314895298,2.3035424554,-0.2477547899,0.43,0.0273861279,-0.2411347518,2.532,-0.9128709292,0.03,0.0089442719,-0.6,1.953125,0.6288941187,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.27,0.0275680975,0.1258741259,1.8533587258,0.4939920519,0.254,0.0265329983,-0.1096902529,2.8506989282,1.2440555088,0.476,0.0527636238,0.0222482436,2.3953626635,-0.9593861448,0.038,0.009797959,-0.2379421222,2.4361979167,0.5677202789,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.296,0.0257681975,-0.7339560108,1.2678999129,0.0164815097,0.253,0.0337045991,-0.2900407688,3.191495363,1.4540687068,0.451,0.0302324329,0.0348022033,1.67245474,0.1784858428,0.04,0.0130384048,-0.7777777778,1.6003460208,-0.4060402882,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.215,0.0371483512,-0.0871794872,1.2878071834,0.0819276807,0.352,0.0287402157,-0.0609683204,1.8164525793,-0.5418835414,0.433,0.0153622915,-0.0157126824,2.5246337259,-0.9035993059,0.033,0.0092736185,-0.1417322835,1.509194159,-0.1579875514,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.185,0.0089442719,-0.25,1.25,0.0,0.395,0.0327108545,-0.5505617978,1.2981483099,0.0899984204,0.42,0.0258843582,-0.612244898,1.2569614613,0.1297389307,0.03,0.004472136,-1.0,1.25,0.0,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.231,0.0193390796,0.1228748068,1.8711001172,-0.4006738304,0.234,0.0342636834,-0.3294356889,1.2178417095,-0.3530590619,0.535,0.0242899156,-0.6764705882,1.8220338983,-0.5966066602,0.04,0.0167332005,-0.5106382979,2.3278061224,0.864406405,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.237,0.028213472,-0.1193080641,2.8238743971,1.0248498627,0.235,0.0158113883,0.16,1.348,0.0,0.528,0.0231516738,-0.7084758647,1.9012168634,-0.5178375469,0.039,0.0091651514,-0.1097852029,2.2295918367,0.685827655,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.214,0.02310844,-0.3113171109,3.2034465345,1.4650029409,0.271,0.0342636834,0.4464767039,1.6409790202,-0.25103439,0.515,0.0228035085,0.2727272727,2.2281804734,-0.0126498753,0.037,0.0116619038,0.1198224852,1.5469290657,-0.1097086537,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.278,0.0415451562,0.4555610115,1.4427701744,-0.0569819327,0.212,0.0172046505,-0.9906790945,1.9226168736,-0.2226770648,0.51,0.0466904701,0.1747126437,2.1741646326,-0.601266049,0.044,0.0146287388,-0.7903930131,3.1697528168,-1.4316972546,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.284,0.0274590604,-0.0929156283,1.4166742889,-0.2469072409,0.228,0.0326496554,-0.8437982501,2.2520072935,0.7126657961,0.488,0.0206397674,-0.6314271985,2.3040071414,0.8830211951,0.037,0.0128840987,0.6210720887,1.5489185658,-0.0252482701,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.247,0.0415451562,-0.1096502761,2.6270299918,1.1238242844,0.256,0.0401746189,-0.2932209691,2.767436879,-1.1199251254,0.497,0.0186010752,0.6255850234,2.4073808012,0.7327564471,0.031,0.0058309519,-0.8539325843,1.6280276817,0.3631734744,0.5692345369753063,0.5112212500676698,0.49489573836471246
